163,19,2,1163987,10,2016,5,5,28.1773174144925,22.263527915091927,21.92297147607042
163,19,1,1163993,10,2016,5,5,28.1773174144925,21.92297147607042,22.263527915091927
163,19,0,1163999,10,2016,5,5,28.1773174144925,22.263527915091927,21.92297147607042
164,20,10,1164005,10,2016,5,5,27.156282380064162,0.0,19.815192253030176
164,20,9,1164011,10,2016,5,5,28.32419621553526,19.815192253030176,20.775408283622298
164,20,8,1164017,10,2016,5,5,28.152317414492497,20.775408283622298,18.595408283622298
164,20,7,1164023,10,2016,5,5,28.152317414492497,18.595408283622298,17.41844992326666
164,20,6,1164029,10,2016,5,5,28.152317414492497,17.41844992326666,17.41844992326666
164,20,5,1164035,10,2016,5,5,28.152317414492497,17.41844992326666,17.41844992326666
164,20,4,1164041,10,2016,5,5,28.152317414492497,17.41844992326666,17.41844992326666
164,20,3,1164047,10,2016,5,5,28.152317414492497,17.41844992326666,17.41844992326666
164,20,2,1164053,10,2016,5,5,28.152317414492497,17.41844992326666,17.41844992326666
164,20,1,1164059,10,2016,5,5,28.152317414492497,17.41844992326666,17.41844992326666
164,20,0,1164065,10,2016,5,5,28.152317414492497,17.41844992326666,17.41844992326666
165,21,10,1164071,10,2016,5,5,24.368016377332317,0.0,20.639390394375397
165,21,9,1164077,10,2016,5,5,24.583159557030065,20.639390394375397,23.135408283622297
165,21,8,1164083,10,2016,5,5,23.92503825915936,23.135408283622297,20.509028797746424
165,21,7,1164089,10,2016,5,5,24.583159557030065,20.509028797746424,20.745408283622297
165,21,6,1164095,10,2016,5,5,25.939632556756507,20.745408283622297,20.435563665940556
165,21,5,1164101,10,2016,5,5,24.55677984670809,20.435563665940556,20.435563665940556
165,21,4,1164107,10,2016,5,5,24.580038259159362,20.435563665940556,20.435563665940556
165,21,3,1164113,10,2016,5,5,24.580038259159362,20.435563665940556,20.435563665940556
165,21,2,1164119,10,2016,5,5,24.580038259159362,20.435563665940556,20.435563665940556
165,21,1,1164125,10,2016,5,5,24.580038259159362,20.435563665940556,20.435563665940556
165,21,0,1164131,10,2016,5,5,24.580038259159362,20.435563665940556,20.435563665940556
166,22,10,1164137,10,2016,5,5,34.45033831064253,0.0,24.08097789326342
166,22,9,1164143,10,2016,5,5,32.555094003106916,24.08097789326342,24.234517160643563
166,22,8,1164149,10,2016,5,5,36.30251843827759,24.234517160643563,22.799034321287124
166,22,7,1164155,10,2016,5,5,36.265160747371624,22.799034321287124,24.136715067455615
166,22,6,1164161,10,2016,5,5,37.30728959844902,24.136715067455615,24.234517160643563
166,22,5,1164167,10,2016,5,5,37.52201940440496,24.234517160643563,24.234517160643563
166,22,4,1164173,10,2016,5,5,37.52201940440496,24.234517160643563,24.234517160643563
166,22,3,1164179,10,2016,5,5,37.52201940440496,24.234517160643563,24.234517160643563
166,22,2,1164185,10,2016,5,5,37.52201940440496,24.234517160643563,24.234517160643563
166,22,1,1164191,10,2016,5,5,37.52201940440496,24.234517160643563,24.234517160643563
166,22,0,1164197,10,2016,5,5,37.52201940440496,24.234517160643563,24.234517160643563
167,23,10,1164203,10,2016,5,5,27.829747519463993,0.0,18.06180641799428
167,23,9,1164209,10,2016,5,5,29.68454323192978,18.06180641799428,16.43180641799428
167,23,8,1164215,10,2016,5,5,29.577317414492498,16.43180641799428,18.061806417994283
167,23,7,1164221,10,2016,5,5,29.577317414492498,18.061806417994283,16.43180641799428
167,23,6,1164227,10,2016,5,5,29.577317414492498,16.43180641799428,17.31680641799428
167,23,5,1164233,10,2016,5,5,29.577317414492498,17.31680641799428,17.31680641799428
167,23,4,1164239,10,2016,5,5,29.577317414492498,17.31680641799428,17.31680641799428
167,23,3,1164245,10,2016,5,5,29.577317414492498,17.31680641799428,17.31680641799428
167,23,2,1164251,10,2016,5,5,29.577317414492498,17.31680641799428,17.31680641799428
167,23,1,1164257,10,2016,5,5,29.577317414492498,17.31680641799428,17.31680641799428
167,23,0,1164263,10,2016,5,5,29.577317414492498,17.31680641799428,17.31680641799428
